PendSimV2 constructor
10.379999999999868,0.34238990836314953,-1.3800561190235012
10.399999999999867,0.31431827142637864,-1.4252770572372937
10.419999999999867,0.28537945311284113,-1.4666966653664337
10.439999999999866,0.25565098742312464,-1.5041693629909536
10.459999999999866,0.22521321350440188,-1.5375608449852547
10.479999999999865,0.19414903770955907,-1.5667493015041891
10.499999999999865,0.1625436717803922,-1.5916265723724556
10.519999999999865,0.13048434872990064,-1.6120992099314972
10.539999999999864,0.09806001850877721,-1.6280894256963319
10.559999999999864,0.06536102601704469,-1.6395358982897188
10.579999999999863,0.032478774447327545,-1.6463944230104763
10.599999999999863,-0.0004946226934097187,-1.648638386977447
10.619999999999862,-0.0334666972546123,-1.6462590579567675
10.639999999999862,-0.06634498598257638,-1.6392656795841771
10.659999999999862,-0.09903739000969256,-1.6276853705695093
10.679999999999861,-0.13145253037284144,-1.6115628304362732
10.69999999999986,-0.16350009574181962,-1.5909598592194838
10.71999999999986,-0.1950911787347332,-1.5659547031389178
10.73999999999986,-0.22613859748161144,-1.5366412424167188
10.75999999999986,-0.2565571994596645,-1.5031280409749046
10.779999999999859,-0.28626414505064357,-1.4655372806169729
10.799999999999859,-0.31517916874774304,-1.4240036043902724
10.819999999999858,-0.3432248164502846,-1.3786728951008553
10.839999999999858,-0.3703266578124745,-1.3297010154057978
10.859999999999857,-0.3964134731415208,-1.2772525355696136
10.879999999999857,-0.4214174148549697,-1.221499473901833
10.899999999999856,-0.44527414399338133,-1.1626200731771112
10.919999999999856,-0.467922942730444,-1.1007976340804588
10.939999999999856,-0.4893068042185582,-1.036219424032468
10.959999999999855,-0.5093725014464031,-0.9690756767512302
10.979999999999855,-0.528070637061001,-0.8995586947155275
10.999999999999854,-0.5453556763175831,-0.8278620634172859
11.019999999999854,-0.56118596546548,-0.7541799830283581
11.039999999999853,-0.5755237379585073,-0.6787067199415928
11.059999999999853,-0.5883351108966054,-0.6016361776473075
11.079999999999853,-0.5995900740657599,-0.5231615836261574
11.099999999999852,-0.6092624738502829,-0.4434752864150102
11.119999999999852,-0.6173299941508019,-0.36276865475684683
11.139999999999851,-0.6237741362585152,-0.28123206879005747
11.159999999999851,-0.6285801994172904,-0.19905499156843692
11.17999999999985,-0.6317372635558213,-0.11642610782546778
11.19999999999985,-0.6332381753979585,-0.03353351579560562
11.21999999999985,-0.6330795388659252,0.04943504293013348
11.23999999999985,-0.6312617103836151,0.1322919311180285
11.259999999999849,-0.6277887993705226,0.21484935711445463
11.279999999999848,-0.6226686738959137,0.29691912561339073
11.299999999999848,-0.6159129711423594,0.37831241386288383
11.319999999999848,-0.6075371120124696,0.45883958882290826
11.339999999999847,-0.5975603189074612,0.538310080158445
11.359999999999847,-0.5860056354160589,0.6165323230666236
11.379999999999846,-0.5728999463824194,0.6933137837841166
11.399999999999846,-0.5582739965777409,0.7684610791894477
11.419999999999845,-0.5421624059876676,0.8417802001955953
11.439999999999845,-0.5246036795523298,0.9130768466170782
11.459999999999845,-0.5056402090637412,0.9821568788958925
11.479999999999844,-0.48531826484198265,1.0488268894954125
11.499999999999844,-0.46368797478246504,1.112894893946272
11.519999999999843,-0.440803288396254,1.1741711384931441
11.539999999999843,-0.41672192355767756,1.2324690181017202
11.559999999999842,-0.3915052938306834,1.2876060953125446
11.579999999999842,-0.36521841446853043,1.3394052071596538
11.599999999999842,-0.33792978546937164,1.387695644207761
11.619999999999841,-0.3097112504199525,1.432314382813161
11.63999999999984,-0.2806378302655562,1.47310734909797
11.65999999999984,-0.25078753159861833,1.5099306909629018
11.67999999999984,-0.22024112955092762,1.5426520328631101
11.69999999999984,-0.18908192589267475,1.5711516871348974
11.719999999999839,-0.1573954834716102,1.5953237954691646
11.739999999999839,-0.12526933865164327,1.6150773747354852
11.759999999999838,-0.09279269391595228,1.6303372427924958
11.779999999999838,-0.06005609326853837,1.6410448021646882
11.799999999999837,-0.02715108348418687,1.6471586624743397
11.819999999999837,0.005830135394616555,1.648655086205218
11.839999999999836,0.03879506664669016,1.6455282466228387
11.859999999999836,0.07165127670124562,1.6377902913366076
11.879999999999836,0.10430675427903247,1.6254712098925872
11.899999999999835,0.1366702649349098,1.608618508749398
11.919999999999835,0.16865169720756687,1.5872967018281705
11.939999999999834,0.20016239679306558,1.5615866293614822
11.959999999999834,0.2311154854566169,1.531584621832981
11.979999999999833,0.26142616177066974,1.4974015292604923
11.999999999999833,0.2910119812036304,1.4591616388232809
12.019999999999833,0.3197931135671756,1.417001505796482
12.039999999999832,0.3476925763449242,1.3710687238973178
12.059999999999832,0.3746364429546093,1.321520661470005
12.079999999999831,0.40055402552364866,1.2685231894746318
12.099999999999831,0.42537803226897747,1.2122494260646002
12.11999999999983,0.4490447000525829,1.1528785207259233
12.13999999999983,0.4714939031227257,1.090594498615104
12.15999999999983,0.4926692394379668,1.0255851829858225
12.17999999999983,0.5125180962998129,0.9580412105567928
12.199999999999829,0.5309916972854092,0.8881551514596615
12.219999999999828,0.5480451326718521,0.8161207421245998
12.239999999999828,0.5636373756780414,0.7421322362083468
12.259999999999827,0.5777312869199959,0.6663838755265791
12.279999999999827,0.590293609484159,0.5890694799854942
12.299999999999827,0.6012949569745208,0.5103821527662777
12.319999999999826,0.6107097967883076,0.43051409453533784
12.339999999999826,0.6185164307270323,0.34965651825380034
12.359999999999825,0.624696974860631,0.2679996542511955
12.379999999999825,0.6292373403380902,0.18573283361088333
12.399999999999824,0.6321272165841924,0.10304463658245076
12.419999999999824,0.6333600580443888,0.02012309167909121
12.439999999999824,0.6329330753437359,-0.06284408967562818
12.459999999999823,0.6308472314164673,-0.1456692586280755
12.479999999999823,0.62710724284507,-0.22816457047516095
12.499999999999822,0.6217215863265024,-0.31014173837628234
12.519999999999822,0.6147025098631782,-0.39141181504757544
12.539999999999822,0.6060660479623203,-0.4717850178682497
12.559999999999821,0.5958320398241287,-0.5510706121594301
12.57999999999982,0.584024149211958,-0.6290768664684248
12.59999999999982,0.5706698844316467,-0.7056110924942742
12.61999999999982,0.5558006166077698,-0.7804797808128211
12.63999999999982,0.5394515942376296,-0.8534888417930593
12.659999999999819,0.5216619518350786,-0.9244439590380588
12.679999999999819,0.5024747103516352,-0.993151060338
12.699999999999818,0.4819367669874425,-1.059416908504849
12.719999999999818,0.4600988719846833,-1.12304981159572
12.739999999999817,0.4370155900356291,-1.1838604489673192
12.759999999999817,0.41274524404011975,-1.2416628063951036
12.779999999999816,0.3873498391151588,-1.2962752102119959
12.799999999999816,0.36089496499305396,-1.3475214471620007
12.819999999999816,0.3334496752427771,-1.3952319535264024
12.839999999999815,0.30508634210845453,-1.4392450541768762
12.859999999999815,0.27588048617326966,-1.479408229658735
12.879999999999814,0.24591058051834197,-1.5155793873263625
12.899999999999814,0.2152578295437815,-1.5476281110527677
12.919999999999813,0.18400592314042952,-1.5754368632136595
12.939999999999813,0.15224076743133197,-1.5989021125806773
12.959999999999813,0.12005019382598603,-1.6179353624987975
12.979999999999812,0.08752364863137871,-1.6324640552879464
12.999999999999812,0.05475186592529649,-1.6424323311813036
13.019999999999811,0.021826526803533537,-1.647801623238373
13.03999999999981,-0.011160091550870735,-1.648551073458821
13.05999999999981,-0.04411547327354165,-1.644677759649285
13.07999999999981,-0.07694722383349752,-1.6361967273078977
13.09999999999981,-0.10956342872413916,-1.6231408257178666
13.11999999999981,-0.1418730069314806,-1.6055603523983668
13.139999999999809,-0.1737860554126466,-1.583522514862885
13.159999999999808,-0.20521418104328965,-1.557110723104934
13.179999999999808,-0.23607081680344846,-1.526423730209279
13.199999999999807,-0.26627151935617216,-1.4915746418396272
13.219999999999807,-0.29573424561827344,-1.4526898179790217
13.239999999999807,-0.32437960641245417,-1.4099076921305747
13.259999999999806,-0.35213109580840923,-1.363377534194455
13.279999999999806,-0.37891529529079276,-1.3132581834293835
13.299999999999805,-0.404662052418049,-1.2597167773237956
13.319999999999805,-0.4293046341431186,-1.2029275009124207
13.339999999999804,-0.45277985544161525,-1.1430703791699606
13.359999999999804,-0.47502818432394456,-1.0803301327022947
13.379999999999804,-0.49599382468598996,-1.0148951141535103
13.399999999999803,-0.5156247787717884,-0.946956339672576
13.419999999999803,-0.533872891276788,-0.8767066265514699
13.439999999999802,-0.5506938773097854,-0.8043398448632492
13.459999999999802,-0.5660473365554531,-0.7300502876878198
13.479999999999801,-0.5798967560392253,-0.6540321613942287
13.499999999999801,-0.5922095038953309,-0.5764791945144415
13.5199999999998,-0.6029568164812418,-0.4975843610421457
13.5399999999998,-0.6121137810727435,-0.41753971155343844
13.5599999999998,-0.6196593162188163,-0.33653630339327617
13.5799999999998,-0.6255761516403211,-0.2547642193100568
13.599999999999799,-0.6298508093269832,-0.17241266234980118
13.619999999999798,-0.6324735872291289,-0.08967011353418101
13.639999999999798,-0.6334385466596285,-0.006724537832729777
13.659999999999798,-0.6327435042229032,0.07623637681255442
13.679999999999797,-0.6303900287767665,0.15902496315296305
13.699999999999797,-0.6263834436142374,0.2414533169898716
13.719999999999796,-0.6207328337310625,0.32333305424270636
13.739999999999796,-0.6134510577252799,0.4044750985295282
13.759999999999796,-0.6045547635625098,0.48468951460097603
13.779999999999795,-0.5940644071396832,0.5637854022579795
13.799999999999795,-0.5820042722956911,0.6415708644133686
13.819999999999794,-0.5684024906552713,0.7178530617157857
13.839999999999794,-0.5532910594578901,0.7924383646304047
13.859999999999793,-0.5367058553221566,0.8651326120572493
13.879999999999793,-0.5186866417342846,0.9357414834623041
13.899999999999793,-0.49927706793210813,1.0040709891053405
13.919999999999792,-0.4785246567897631,1.069928080288365
13.939999999999792,-0.45648077929751335,1.1331213786498526
13.959999999999791,-0.4332006132807321,1.193462020437245
13.97999999999979,-0.408743084115094,1.2507646084642228
13.99999999999979,-0.3831707853735748,1.304848261176654
14.01999999999979,-0.356549877585181,1.3555377450034933
14.03999999999979,-0.32894996359375633,1.4026646730606944
14.059999999999789,-0.30044393937385083,1.4460687504211194
14.079999999999789,-0.27110781958325963,1.4855990436797812
14.099999999999788,-0.24102053759982978,1.5211152505486907
14.119999999999788,-0.21026372029257206,1.5524889438184724
14.139999999999787,-0.1789214383010192,1.5796047633195447
14.159999999999787,-0.1470799331274276,1.602361529577261
14.179999999999787,-0.11482732286791081,1.620673253728591
14.199999999999786,-0.08225328890438313,1.6344700199655797
14.219999999999786,-0.049448746332842304,1.6436987192698502
14.239999999999785,-0.01650550129941839,1.6483236164424793
14.259999999999785,0.016484101260270376,1.6483267363182332
14.279999999999784,0.04942753574234234,1.6437080594533695
14.299999999999784,0.08223245597219173,1.6344855223362087
14.319999999999784,0.1148070533438699,1.6206948221146373
14.339999999999783,0.14706040911646265,1.6023890307799151
14.359999999999783,0.17890283713021946,1.5796380285069067
14.379999999999782,0.21024621344526492,1.552527770252276
14.399999999999782,0.2410042897294156,1.5211594035984077
14.419999999999781,0.2710929876171977,1.4856482590727484
14.439999999999781,0.3004306717155904,1.4461227366733194
14.45999999999978,0.3289383994276999,1.4027231140309226
14.47999999999978,0.3565401462870588,1.3556003025138068
14.49999999999978,0.3831630060260006,1.3049145776441033
14.51999999999978,0.4087373651256523,1.2508343094926895
14.539999999999779,0.433197052097789,1.1935347173234752
14.559999999999778,0.4564794622171019,1.1331966707641772
14.579999999999778,0.47852565884540377,1.0700055572978004
14.599999999999778,0.49928045285830697,1.0041502330144358
14.619999999999777,0.5186924619937016,0.935822070454937
14.639999999999777,0.5367141521860435,0.8652141141303029
14.659999999999776,0.5533018631293334,0.7925203510176364
14.679999999999776,0.5684158204250078,0.7179351001070517
14.699999999999775,0.5820201367207499,0.6416525219805498
14.719999999999775,0.5940828042358073,0.5638662465043727
14.739999999999775,0.6045756810021802,0.4847691140555252
14.759999999999774,0.6134744730341657,0.40455302331104104
14.779999999999774,0.6207587144768095,0.3234088765221593
14.799999999999773,0.6264117475826639,0.24152661138106285
14.819999999999773,0.6304207041317201,0.15909530706318004
14.839999999999772,0.6327764896472312,0.0763033507856162
14.859999999999772,0.6334737714759083,-0.006661349748668888
14.879999999999772,0.6325109714999795,-0.08961112336228297
14.899999999999771,0.6298902639359276,-0.17235827767307382
14.91999999999977,0.6256175783552823,-0.2547148426439718
14.93999999999977,0.6197026077414003,-0.3364923314160486
14.95999999999977,0.6121588210774875,-0.41750153417047614
14.97999999999977,0.6030034796499785,-0.49755236026469046
14.999999999999769,0.5922576559527212,-0.5764537431365255
15.019999999999769,0.5799462537963466,-0.6540136214567585
15.039999999999768,0.5660980279690663,-0.7300390087238755
15.059999999999768,0.5507456015655317,-0.8043361619245288
15.079999999999767,0.5339254789050601,-0.8767108580221707
15.099999999999767,0.5156780518053513,-0.9469687848838247
15.119999999999767,0.49604759686857075,-1.0149160508186237
15.139999999999766,0.4750822613789295,-1.080359814200532
15.159999999999766,0.45283403540966805,-1.1431090317138426
15.179999999999765,0.42935870779692664,-1.2029753206409097
15.199999999999765,0.40471580376150434,-1.2597739273704103
15.219999999999764,0.37896850214870054,-1.3133247910203663
15.239999999999764,0.35218353051128987,-1.3634536878371195
15.259999999999764,0.32443103657917494,-1.409993438955623
15.279999999999763,0.2957844350371377,-1.4527851613026403
15.299999999999763,0.2663202289627501,-1.491679539011279
15.319999999999762,0.23611780575091457,-1.5265380908090964
15.339999999999762,0.2052592078584108,-1.557234407550345
15.359999999999761,0.17382887922793197,-1.5836553334775256
15.379999999999761,0.14191338878145915,-1.6057020649875147
15.39999999999976,0.10960113289137938,-1.623291141683747
15.41999999999976,0.07698201922793083,-1.63635530632556
15.43999999999976,0.04414713482699801,-1.644844212909747
15.45999999999976,0.01118840160756885,-1.648724965471316
15.479999999999759,-0.021801777120408358,-1.6479824741684073
15.499999999999758,-0.05473087539080055,-1.6426196196864384
15.519999999999758,-0.08750660465906286,-1.632657221799413
15.539999999999758,-0.12003727128922609,-1.6181338128847995
15.559999999999757,-0.1522321275819724,-1.5991052221170863
15.579999999999757,-0.18400171263867562,-1.5756439807801885
15.599999999999756,-0.21525817961056254,-1.5478385634679088
15.619999999999756,-0.24591560621835276,-1.5157924837325811
15.639999999999755,-0.2758902858337019,-1.4796232658706225
15.659999999999755,-0.3051009968751787,-1.4394613169090649
15.679999999999755,-0.33346924877255485,-1.3954487244247575
15.699999999999754,-0.36091950327736455,-1.3477380065705922
15.719999999999754,-0.3873793704285124,-1.296490840619127
15.739999999999753,-0.4127797790033857,-1.241876795513771
15.759999999999753,-0.4370551217829917,-1.1840720924183592
15.779999999999752,-0.46014337642138353,-1.123258415175051
15.799999999999752,-0.48198620312449364,-1.0596217900291967
15.819999999999752,-0.5025290207032007,-0.9933515510758439
15.839999999999751,-0.5217210628641544,-0.9246394047439572
15.85999999999975,-0.5395154168360381,-0.8536786033736947
15.87999999999975,-0.5558690465972039,-0.7806632346619048
15.89999999999975,-0.5707428030735405,-0.705787630540727
15.91999999999975,-0.5841014237152502,-0.6292458959879855
15.939999999999749,-0.5959135238414636,-0.5512315554040442
15.959999999999749,-0.6061515820668478,-0.471937311570326
15.979999999999748,-0.6147919219998091,-0.391554909857564
15.999999999999748,-0.6218146922332118,-0.31027509829213223
16.019999999999747,-0.6272038464415709,-0.22828767232118527
16.039999999999747,-0.6309471251592781,-0.14578159163870058
16.059999999999746,-0.6330360405482994,-0.06294515523653832
16.079999999999746,-0.6334658651764582,0.02003378008369197
16.099999999999746,-0.6322356255241616,0.10296755317228162
16.119999999999745,-0.6293481006233013,0.18566843982280423
16.139999999999745,-0.6248098259119278,0.26794839793018693
16.159999999999744,-0.6186311020669473,0.3496188324952654
16.179999999999744,-0.610826008259251,0.43049039615950063
16.199999999999743,-0.6014124189661849,0.5103728404133039
16.219999999999743,-0.5904120231800429,0.5890749318284296
16.239999999999743,-0.5778503445734859,0.6664044466082688
16.259999999999742,-0.563756760928829,0.7421682554180962
16.279999999999742,-0.548164520913622,0.816172508840396
16.29999999999974,-0.531110756095662,0.8882229318921535
16.31999999999974,-0.5126364859423723,0.9581252338417592
16.33999999999974,-0.49278661344814795,1.0256856370823173
16.35999999999974,-0.47160990898427907,1.0907115260765856
16.37999999999974,-0.4491589799743645,1.1530122144211128
16.39999999999974,-0.4254902240678187,1.2123998249332244
16.41999999999974,-0.40066376361810546,1.2686902744101836
16.43999999999974,-0.37474335947216697,1.3217043514267897
16.459999999999738,-0.3477963023428467,1.371268872321951
16.479999999999738,-0.31989328036454795,1.4172178974842917
16.499999999999737,-0.2911082218193069,1.4593939872974246
16.519999999999737,-0.26151811245887774,1.4976494747658131
16.539999999999736,-0.23120278732896005,1.5318477300275775
16.559999999999736,-0.20024469751272117,1.5618643907766678
16.579999999999735,-0.16872865273868862,1.5875885321521366
16.599999999999735,-0.13674154132774283,1.6089237499717974
16.619999999999735,-0.10437202946913576,1.625789132326917
16.639999999999734,-0.07171024229960499,1.6381200965153297
16.659999999999734,-0.03884742969648545,1.645869071037414
16.679999999999733,-0.005875620070052261,1.6490060058404752
16.699999999999733,0.027112734261219906,1.64751869806478
16.719999999999732,0.060025116317115386,1.641412925080319
16.739999999999732,0.09276930441142495,1.6307123814444375
16.75999999999973,0.12525372888648606,1.6154584213776466
16.77999999999973,0.15738782177763094,1.5957096132623148
16.79999999999973,0.18908235573689164,1.571541117333872
16.81999999999973,0.22024976881354288,1.543043901986884
16.83999999999973,0.2508044720374463,1.5103238178108043
16.85999999999973,0.28066313716714186,1.4735005514831911
16.87999999999973,0.3097449624335956,1.432706483896469
16.89999999999973,0.33797191461649534,1.3880854783294472
16.919999999999728,0.3652689463164215,1.3397916250854425
16.939999999999728,0.3915641878166938,1.2879879688287783
16.959999999999727,0.41678911344758574,1.2328452439157647
16.979999999999727,0.44087868285869375,1.1745406414158592
16.999999999999726,0.4637714580601606,1.1132566293538575
17.019999999999726,0.4854096974999786,1.049179845087308
17.039999999999726,0.5057394287948571,0.9825000757831732
17.059999999999725,0.5247105020206594,0.9134093397915386
17.079999999999725,0.5422766256920145,0.8421010784431608
17.099999999999724,0.5583953877183739,0.7687694645225565
17.119999999999724,0.5730282637163561,0.6936088304762091
17.139999999999723,0.5861406150881745,0.6168132163779185
17.159999999999723,0.5977016792469908,0.53857603484587
17.179999999999723,0.6076845542868563,0.45908984752857984
17.199999999999722,0.6160661802628331,0.378546245475068
17.21999999999972,0.6228273190716114,0.2971358236916635
17.23999999999972,0.6279525347103302,0.2150482384670031
17.25999999999972,0.6314301754471869,0.13247233461389946
17.27999999999972,0.6332523591674848,0.04959632862290703
17.29999999999972,0.6334149628684875,-0.03339196716363081
17.31999999999972,0.6319176169710693,-0.11630489487783532
17.33999999999972,0.6287637048006861,-0.19895469185632758
17.35999999999972,0.6239603672695109,-0.281153237819873
17.37999999999972,0.6175185124704218,-0.3627118244530178
17.399999999999718,0.609452829576672,-0.4434409629991348
17.419999999999717,0.5997818061333237,-0.523150244906024
17.439999999999717,0.5885277475328782,-0.6016482697225379
17.459999999999717,0.5757167971931795,-0.6787426533464994
17.479999999999716,0.561378955706024,-0.7542401283470381
17.499999999999716,0.5455480970056344,-0.8279467464208197
17.519999999999715,0.5282619794230489,-0.8996681910861877
17.539999999999715,0.5095622493514056,-0.9692102064735665
17.559999999999715,0.48949443515380586,-1.0363791455456424
17.579999999999714,0.46810792890533676,-1.1009826382998544
17.599999999999714,0.44545595357875434,-1.1628303775055344
17.619999999999713,0.42159551336320505,-1.221735016361042
17.639999999999713,0.3965873249499334,-1.2775131691908916
17.659999999999712,0.37049572782938966,-1.329986503023265
17.679999999999712,0.34338857191988126,-1.3789829046926902
17.69999999999971,0.31533708118618164,-1.424337705110499
17.71999999999971,0.286415692302319,-1.4658949396536376
17.73999999999971,0.2567018678587165,-1.5035086213590965
17.75999999999971,0.22627588410020605,-1.5370440018909446
17.77999999999971,0.19522059369622177,-1.5663787941729959
17.79999999999971,0.16362116457382272,-1.5914043302377578
17.81999999999971,0.1315647963727199,-1.6120266282921625
17.83999999999971,0.09914041659288811,-1.6281673442730378
17.859999999999708,0.06643835898303613,-1.6397645852561478
17.879999999999708,0.033550027146045484,-1.646773564950819
17.899999999999707,0.00056754670052242,-1.6491670850795808
17.919999999999707,-0.03241659037718823,-1.646935830596026
17.939999999999706,-0.0653098854092414,-1.640088471291363
17.959999999999706,-0.09802019274813978,-1.6286515672147213
17.979999999999706,-0.13045607565956868,-1.6126692803032894
17.999999999999705,-0.16252715452906952,-1.5922028994997122
18.019999999999705,-0.19414444375868595,-1.5673301912445883
18.039999999999704,-0.22522067400163387,-1.5381445914045304
18.059999999999704,-0.25567059674327564,-1.504754258287194
18.079999999999703,-0.28541126866228766,-1.4672810092899067
18.099999999999703,-0.31436231368201234,-1.4258591658486015
18.119999999999703,-0.34244616113246445,-1.3806343326562025
18.139999999999702,-0.36958825897172964,-1.331762137598939
18.1599999999997,-0.39571726154520953,-1.2794069585444245
18.1799999999997,-0.4207651918769066,-1.2237406620663906
18.1999999999997,-0.44466757897474796,-1.1649413774922093
18.2199999999997,-0.4673635710797713,-1.1031923274134896
18.2399999999997,-0.48879602618699053,-1.0386807331211882
18.2599999999997,-0.5089115815064409,-0.9715968104333652
18.2799999999997,-0.5276607038111637,-0.9021328681928102
18.2999999999997,-0.5449977228319262,-0.8304825184331022
18.3199999999997,-0.5608808500055694,-0.7568400039439295
18.339999999999698,-0.5752721849661783,-0.6813996457943808
18.359999999999697,-0.5881377121884528,-0.6043554103654276
18.379999999999697,-0.5994472901546358,-0.525900592652959
18.399999999999697,-0.609174635324913,-0.44622761006797945
18.419999999999696,-0.6172973030517627,-0.3655278987044165
18.439999999999696,-0.6237966673970257,-0.28399190207885133
18.459999999999695,-0.6286579015923619,-0.20180914067226863
18.479999999999695,-0.6318699606350731,-0.11916834921651212
18.499999999999694,-0.6334255672376583,-0.036257667558079215
18.519999999999694,-0.6333212020563787,0.046735129912210974
18.539999999999694,-0.6315570988167254,0.12962238186445096
18.559999999999693,-0.6281372446370257,0.2122162806142731
18.579999999999693,-0.6230693855302958,0.294328621735421
18.599999999999692,-0.6163650367436287,0.3757705786150808
18.619999999999692,-0.6080394972786394,0.45635251749286354
18.63999999999969,-0.5981118676306254,0.5358838679038197
18.65999999999969,-0.5866050694931638,0.6141730625692478
18.67999999999969,-0.5735458659040644,0.6910275596350268
18.69999999999969,-0.5589648800634199,0.7662539587344791
18.71999999999969,-0.5428966108406007,0.8396582206422922
18.73999999999969,-0.5253794428102666,0.9110459982834336
18.75999999999969,-0.5064556485236673,0.9802230845691889
18.77999999999969,-0.48617138063638066,1.046995979964286
18.799999999999688,-0.4645766514825408,1.1111725798696153
18.819999999999688,-0.44172529771323893,1.1725629788737169
18.839999999999687,-0.4176749277069071,1.2309803857379056
18.859999999999687,-0.3924868496146306,1.2862421397056996
18.879999999999686,-0.3662259781244039,1.3381708154536212
18.899999999999686,-0.3389607183144002,1.3865954008277348
18.919999999999686,-0.31076282531328564,1.4313525285494235
18.939999999999685,-0.28170723889008864,1.4722877404422887
18.959999999999685,-0.25187189254936243,1.509256760548043
18.979999999999684,-0.22133749719923004,1.5421267518758928
18.999999999999684,-0.19018729997808767,1.5707775305680598
19.019999999999683,-0.15850681935610536,1.595102711045507
19.039999999999683,-0.12638355815464153,1.615010756278792
19.059999999999683,-0.09390669663387499,1.630425908734329
19.079999999999682,-0.06116676826978594,1.6412889797661794
19.09999999999968,-0.028255321260079604,1.6475579782107355
19.11999999999968,0.0047354308499480136,1.6492085626123547
19.13999999999968,0.0377129657589066,1.6462343057441173
19.15999999999968,0.07058481237345962,1.6386467647422147
19.17999999999968,0.10325891021485073,1.6264753550758828
19.19999999999968,0.1356439643516322,1.609767031544821
19.21999999999968,0.16764979205565106,1.5885857843466602
19.23999999999968,0.19918765758648188,1.5630119628086485
19.25999999999968,0.23017059180481994,1.5331414434665542
19.279999999999678,0.2605136936870796,1.499084662660339
19.299999999999677,0.2901344112482853,1.4609655365916472
19.319999999999677,0.3189527998631574,1.4189202937789986
19.339999999999677,0.34689175648983944,1.3730962460162794
19.359999999999676,0.3738772288303854,1.3236505242890106
19.379999999999676,0.3998383989906865,1.270748805665298
19.399999999999675,0.42470784171474346,1.2145640560184463
19.419999999999675,0.4484216577503981,1.1552753116438275
19.439999999999674,0.4709195833441233,1.0930665205088084
19.459999999999674,0.4921450772517477,1.0281254611366064
19.479999999999674,0.5120453869829672,0.9606427540915864
19.499999999999673,0.5305715962654373,0.8908109778207927
19.519999999999673,0.5476786559166948,0.8188238973227593
19.539999999999672,0.5633254004487306,0.7448758108564694
19.559999999999672,0.577474552802138,0.6691610167529869
19.57999999999967,0.5900927196172944,0.5918733994162285
19.59999999999967,0.6011503794030654,0.5132061308479982
19.61999999999967,0.6106218658639727,0.43335148154091313
19.63999999999967,0.6184853485001145,0.3525007323725782
19.65999999999967,0.6247228124061465,0.2708441772150574
19.67999999999967,0.6293200389721895,0.1885712043459225
19.69999999999967,0.6322665889364251,0.10587044340493788
19.71999999999967,0.6335557889620007,0.022929963573842804
19.739999999999668,0.6331847226150928,-0.060062492145791554
19.759999999999668,0.6311542263117373,-0.14291925223098703
19.779999999999667,0.6274688904832904,-0.22545245749135456
19.799999999999667,0.6221370658889507,-0.30747381352380077
19.819999999999666,0.6151708746834014,-0.3887943706410447
19.839999999999666,0.6065862255330801,-0.4692243467340306
19.859999999999665,0.5964028317707427,-0.5485730078673636
19.879999999999665,0.5846442312898766,-0.6266486204880807
19.899999999999665,0.5713378066134277,-0.703258487939946
19.919999999999664,0.5565148033307203,-0.7782090825069572
19.939999999999664,0.5402103448880912,-0.8513062824523662
19.959999999999663,0.5224634415484567,-0.9223557214698819
19.979999999999663,0.5033169912086454,-0.9911632556261555
19.999999999999662,0.48281776968651086,-1.0575355502628005
20.019999999999662,0.461016408067861,-1.1212807864693337
20.03999999999966,0.4379673547406726,-1.1822094836773478
20.05999999999966,0.4137288198444966,-1.2401354317184745
20.07999999999966,0.3883627000286731,-1.2948767224078597
20.09999999999966,0.3619344816446195,-1.3462568674498592
20.11999999999966,0.334513120793747,-1.3941059863157097
20.13999999999966,0.306170899010067,-1.4382620448263752
20.15999999999966,0.2769832537694946,-1.4785721226055781
20.17999999999966,0.24702858347809364,-1.5148936854661743
20.19999999999966,0.21638802708854066,-1.5470958372691062
20.219999999999658,0.1851452190153058,-1.57506052494646
20.239999999999657,0.1533860205500301,-1.5986836702867488
20.259999999999657,0.12119822950358308,-1.6178762027929592
20.279999999999657,0.08867127030383119,-1.6325649694618098
20.299999999999656,0.05589586724169988,-1.6426934996801923
20.319999999999656,0.02296370396682678,-1.6482226065387875
20.339999999999655,-0.010032927326437825,-1.6491308096337338
20.359999999999655,-0.043001483323987275,-1.6454145687417858
20.379999999999654,-0.07584952976224735,-1.6370883224614052
20.399999999999654,-0.10848510040847621,-1.6241843308396962
20.419999999999654,-0.1408170509459035,-1.6067523259693228
20.439999999999653,-0.17275540398740416,-1.5848589793548111
20.459999999999653,-0.20421168166417744,-1.558587199336225
20.479999999999652,-0.23509922254434387,-1.5280352758597089
20.499999999999652,-0.26533348001925394,-1.4933158932637893
20.51999999999965,-0.2948322997389787,-1.454555034404282
20.53999999999965,-0.323516174167556,-1.4118908013013967
20.55999999999965,-0.35130847284674194,-1.365472178529728
20.57999999999965,-0.37813564748766965,-1.3154577657912228
20.59999999999965,-0.4039274115368345,-1.262014505552489
20.61999999999965,-0.4286168943711798,-1.205316430359248
20.63999999999965,-0.45214077075337655,-1.1455434525535297
20.65999999999965,-0.47443936661128877,-1.0828802167205098
20.679999999999648,-0.4954567425860056,-1.0175150323980133
20.699999999999648,-0.5151407571139729,-0.9496389015113285
20.719999999999647,-0.5334431110663259,-0.8794446517642773
20.739999999999647,-0.5503193761603964,-0.8071261839311655
20.759999999999646,-0.5657290094844627,-0.7328778377477396
20.779999999999646,-0.5796353565387985,-0.6568938779724212
